datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2011-10-04 00:00:00,-1163642.66924,985117.15378,180.0,-175.2506,75.993
2011-10-04 01:00:00,-1163144.08326,984742.95034,180.0,-175.25197,75.99866
2011-10-04 02:00:00,-1162997.12685,984634.37361,180.0,-175.25243,76.00032
2011-10-04 03:00:00,-1163124.42886,984810.85744,180.0,-175.2544,75.9984
2011-10-04 04:00:00,-1163420.86005,985264.01168,180.0,-175.2602,75.99368
2011-10-04 05:00:00,-1163670.25855,985874.15019,180.0,-175.27164,75.98836
2011-10-04 06:00:00,-1163628.7044,986493.76283,180.0,-175.2904,75.985
2011-10-04 07:00:00,-1163135.64215,986989.72375,180.0,-175.31658,75.9855
2011-10-04 08:00:00,-1162363.97447,987286.44426,180.0,-175.34384,75.98911
2011-10-04 09:00:00,-1161569.96856,987322.71999,180.0,-175.3642,75.9944
2011-10-04 10:00:00,-1160975.77121,987069.0123,180.0,-175.3714,76.00001
2011-10-04 11:00:00,-1160667.0475,986622.44556,180.0,-175.36613,76.00479
2011-10-04 12:00:00,-1160695.34209,986111.80994,180.0,-175.3508,76.0076
2011-10-04 13:00:00,-1161062.73317,985672.01991,180.0,-175.32924,76.00764
2011-10-04 14:00:00,-1161573.4331,985462.4874,180.0,-175.3108,76.00533
2011-10-04 15:00:00,-1161982.18775,985648.74864,180.0,-175.3062,76.0014
2011-10-04 16:00:00,-1162158.50363,986206.54701,180.0,-175.3179,75.99689
2011-10-04 17:00:00,-1162430.92985,986352.45435,180.0,-175.31546,75.99414
2011-10-04 18:00:00,-1163242.77618,985113.24961,180.0,-175.2602,75.9958
2011-10-04 19:00:00,-1164818.50491,982114.54658,180.0,-175.13585,76.00246
2011-10-04 20:00:00,-1166507.18858,979377.29826,180.0,-175.01618,76.00674
2011-10-06 09:00:00,-1644845.85243,1069751.5349,180.0,-168.0386,72.03
2011-10-06 10:00:00,-1643149.76103,1069395.71602,180.0,-168.05691,72.04457
2011-10-06 11:00:00,-1642048.83432,1068827.35655,180.0,-168.06054,72.05568
2011-10-06 12:00:00,-1641378.61388,1068165.22604,180.0,-168.055,72.064
2011-10-06 13:00:00,-1640984.31483,1067513.11789,180.0,-168.0453,72.07019
2011-10-06 14:00:00,-1640749.84647,1066914.92095,180.0,-168.03436,72.0749
2011-10-06 15:00:00,-1640568.79164,1066399.54793,180.0,-168.0246,72.0788
2011-10-06 16:00:00,-1640355.80533,1065988.08249,180.0,-168.0179,72.08243
2011-10-06 17:00:00,-1640109.83112,1065670.29224,180.0,-168.01402,72.08585
2011-10-06 18:00:00,-1639850.88473,1065428.11575,180.0,-168.0122,72.089
2011-10-06 19:00:00,-1639585.60946,1065238.25899,180.0,-168.01177,72.09194
2011-10-06 20:00:00,-1639267.15905,1065056.49745,180.0,-168.01239,72.09524
2011-10-06 21:00:00,-1638835.31484,1064833.37402,180.0,-168.0138,72.0996
2011-10-06 22:00:00,-1638254.94274,1064529.30047,180.0,-168.0156,72.10548
2011-10-06 23:00:00,-1637591.24707,1064144.16422,180.0,-168.01673,72.11239
2011-10-07 00:00:00,-1636934.51673,1063687.7216,180.0,-168.016,72.1196
2011-10-07 01:00:00,-1636365.32822,1063180.93663,180.0,-168.01263,72.12639
2011-10-07 02:00:00,-1635925.40842,1062689.60408,180.0,-168.00757,72.13213
2011-10-07 03:00:00,-1635646.77179,1062290.72642,180.0,-168.0022,72.1362
2011-10-07 04:00:00,-1635546.02415,1062028.86753,180.0,-167.99736,72.13825
2011-10-07 05:00:00,-1635578.13674,1061818.83681,180.0,-167.99167,72.13904
2011-10-07 06:00:00,-1635682.67212,1061543.00507,180.0,-167.9832,72.1396
2011-10-07 07:00:00,-1635811.79131,1061125.3158,180.0,-167.97084,72.14067
2011-10-07 08:00:00,-1635968.04905,1060656.0034,180.0,-167.95677,72.14179
2011-10-07 09:00:00,-1636166.59855,1060266.87495,180.0,-167.944,72.1422
2011-10-07 10:00:00,-1636412.30839,1060047.64741,180.0,-167.93467,72.14142
2011-10-07 11:00:00,-1636668.90882,1059919.67712,180.0,-167.92741,72.1401
